x,y,raw,cumulative,Cloglog
-78.10051021993135,-1.01083749723895,1.586E-5,2.15694816,0.008505823
-71.8421768864505,1.1974958361464356,6.30892E-7,0.049538045,0.000339741
-71.69217688644696,0.3558291694599305,2.89351E-6,0.278600702,0.001557228
-70.23384355307925,1.5474958361546856,2.31318E-6,0.207009583,0.001245102
-74.87551021985533,2.2308291695041262,4.83788E-5,4.735789585,0.025720243
-70.81717688642634,-0.05250416388302792,1.72968E-5,2.273725072,0.009272813
-77.45051021991603,7.1558291696202145,2.58619E-4,17.433615681,0.130026184
-70.54217688641985,3.530829169534768,7.95422E-7,0.065910644,0.000428322
-69.02551021971743,4.49749583622422,1.76482E-7,0.013414653,0.000095049
-74.76717688651945,0.37249583612698967,4.81253E-6,0.586225386,0.00258867
-76.25051021988774,6.522495836271953,5.26521E-5,5.089218805,0.027960092
-74.70884355318474,2.78916250285062,1.34967E-4,11.106106365,0.070114134
-74.82551021985415,10.105829169689748,2.61782E-9,0.000014855,0.00000141
-73.67551021982705,8.497495836318507,5.744E-8,0.003777351,0.000030937
-68.14217688636329,2.539162502844727,1.45101E-7,0.010970593,0.000078148
-73.67551021982705,1.6974958361582217,2.09808E-6,0.181649022,0.00112939
-70.84217688642693,1.714162502825281,1.42746E-6,0.124343362,0.000768534
-76.70884355323187,0.647495836133472,3.45597E-5,3.551805024,0.018441691
-71.93384355311933,1.6724958361576325,7.01961E-7,0.057289559,0.000378004
-71.10051021976635,0.6891625028011203,4.30086E-6,0.498313643,0.002313764
-72.59217688646818,-1.319170830579551,3.66804E-6,0.400873907,0.001973657
-80.16717688664673,-0.4358374972253971,2.22043E-4,16.001139844,0.112717792
-74.91717688652298,2.080829169500591,1.97948E-5,2.439498427,0.010604835
-72.63384355313582,6.63082916960784,3.84226E-6,0.428293791,0.002067299
-72.80051021980643,6.039162502927227,1.15645E-7,0.00870872,0.000062284
-77.24217688657778,-1.7941708305907476,5.8641E-5,5.522666138,0.031090471
-71.85051021978403,6.055829169594285,6.06749E-6,0.815195736,0.003262615
-74.57551021984825,4.630829169560697,5.70385E-5,5.401351508,0.030253811
-75.47551021986948,9.839162503016798,1.02903E-7,0.007553223,0.000055422
-76.3505102198901,-1.2775041639119027,7.81744E-6,1.166039249,0.004201621
-70.53384355308633,2.564162502845317,1.18117E-6,0.101629931,0.000635978
-76.25051021988774,2.8308291695182692,5.11666E-7,0.038664296,0.000275545
-73.45051021982174,3.5391625028682983,1.07564E-6,0.093585969,0.000579171
-79.03384355328669,-1.1108374972413073,1.12524E-4,9.705978516,0.058805472
-76.83384355323483,1.847495836161757,3.62315E-5,3.725251656,0.019325095
-70.90051021976163,0.9808291694746627,1.97625E-5,2.435540261,0.010587649
-67.88384355302387,2.0474958361664717,1.71467E-7,0.012996995,0.000092348
-72.51717688646642,-1.8275041639248668,4.02721E-6,0.455079509,0.002166703
-79.28384355329257,-2.5608374972754855,2.70543E-4,17.884149422,0.135595495
-78.78384355328079,-0.5275041638942239,1.97869E-5,2.437518948,0.010600614
-74.31717688650883,9.76416250301503,8.33588E-9,0.000128171,0.00000449
-77.43384355324896,-0.777504163900117,9.86855E-5,8.70247968,0.051764108
-75.41717688653476,0.7808291694699481,5.33896E-6,0.679861329,0.002871429
-76.42551021989186,2.10582916950118,3.1998E-6,0.321067686,0.001721929
-73.62551021982587,-0.8858374972360039,3.58036E-6,0.383097259,0.001926525
-75.69217688654125,5.572495836249559,3.52591E-4,20.41226796,0.172962548
-70.30884355308102,-3.310837497293164,6.92798E-6,0.985905617,0.003724456
-80.20051021998084,-1.302504163912492,1.99316E-5,2.459375933,0.010677729
-77.57551021991897,-0.07750416388361714,8.08279E-5,7.332887146,0.042599893
-70.90051021976163,4.930829169567768,4.85034E-8,0.003019076,0.000026124
-76.75051021989952,0.5808291694652334,3.41045E-5,3.513990955,0.018201017
-75.96717688654773,6.797495836278434,7.89183E-5,7.173001504,0.041614672
-77.80051021992428,-2.0358374972631106,1.1314E-4,9.728579705,0.059117646
-77.34217688658013,4.047495836213614,7.56743E-7,0.063030106,0.000407498
-72.98384355314407,5.789162502921333,1.32999E-7,0.010042223,0.00007163
-69.9921768864069,2.5224958361776677,1.00521E-6,0.086323829,0.00054126
-72.96717688647702,2.7724958361835608,7.8607E-8,0.005668134,0.000042337
-72.44217688646464,2.5058291695106085,1.68192E-8,0.000469729,0.000009059
-72.74217688647171,-1.119170830574837,3.99204E-6,0.449864736,0.002147799
-77.72551021992251,-2.7691708306137293,5.01455E-6,0.618748345,0.002697189
-73.88384355316529,5.789162502921333,4.70531E-6,0.565309601,0.002531071
-71.76717688644874,4.305829169553037,1.94331E-8,0.000615376,0.000010467
-73.17551021981527,3.655829169537715,8.83004E-7,0.073744945,0.000475472
-71.0588435530987,-1.6275041639201522,7.15904E-6,1.024710299,0.003848433
-70.10884355307631,1.2641625028146741,4.30526E-6,0.499604483,0.002316128
-72.30051021979463,6.0808291695948755,2.4507E-6,0.2227123,0.001319074
-72.72551021980465,7.422495836293167,1.38102E-5,1.992383377,0.007410591
-78.3671768866043,-0.9691708305713016,6.93915E-9,0.000084107,0.000003737
-70.00051021974042,4.17249583621656,1.09224E-6,0.094672004,0.000588106
-75.21717688653005,7.32249583629081,1.31452E-3,33.082488229,0.507370455
-72.28384355312758,7.039162502950798,1.34813E-4,11.0791251,0.070036755
-67.93384355302504,4.805829169564823,1.83596E-8,0.000547391,0.000009888
-77.06717688657366,7.164162502953745,3.87139E-7,0.029331948,0.000208491
-75.72551021987536,3.289162502862406,5.4715E-5,5.250479652,0.029039509
-77.26717688657837,4.5308291695583405,1.90843E-7,0.014529543,0.000102783
-72.80884355313995,-1.9775041639284021,3.03436E-6,0.296722999,0.00163297
-77.9505102199278,2.4808291695100193,1.36013E-6,0.118350242,0.000732299
-78.31717688660312,0.24749583612404358,1.94727E-7,0.014972256,0.000104875
-71.04217688643163,6.955829169615499,1.50374E-6,0.131372311,0.000809585
-74.75051021985239,9.847495836350326,9.81747E-9,0.000166913,0.000005288
-68.30051021970036,6.055829169594285,7.91194E-9,0.000111083,0.000004261
-76.00884355321537,3.9141625028771374,3.91575E-5,3.951658751,0.020869363
-73.75051021982881,2.78916250285062,9.46287E-7,0.079241205,0.00050954
-71.80884355311638,2.1308291695017694,3.55968E-7,0.026806277,0.000191706
-73.6088435531588,9.505829169675607,2.33926E-8,0.00085894,0.000012599
-68.90884355304803,3.189162502860049,4.54706E-7,0.034072346,0.000244875
-74.60884355318238,0.297495836125222,6.55797E-6,0.915801498,0.003525892
-70.56717688642044,4.20582916955068,1.38898E-7,0.010531045,0.000074807
-71.46717688644166,0.897495836139365,2.72375E-6,0.253053988,0.001465934
-72.47551021979876,1.9141625028299956,3.05336E-7,0.022944042,0.00016444
-68.71717688637683,5.555829169582501,1.37483E-8,0.000322074,0.000007405
-77.1921768865766,6.439162502936655,3.98901E-5,4.018737054,0.021255643
-79.73384355330317,-3.727504163969652,7.99417E-5,7.260336868,0.042142782
-74.75051021985239,2.0224958361658825,9.08503E-6,1.413162889,0.004881241
-76.20051021988657,1.472495836152918,1.26485E-4,10.661667844,0.065856345
-75.0921768865271,3.764162502873602,1.56333E-8,0.000409903,0.00000842
-79.45051021996316,1.0391625028093703,4.75796E-5,4.673354429,0.025300784
-72.55051021980053,3.5974958362030067,1.89257E-8,0.000586616,0.000010193
-72.55884355313405,2.064162502833531,7.02163E-8,0.004920258,0.000037818
-77.48384355325014,-0.29417083055539095,9.80719E-5,8.604040568,0.051450697
-75.95051021988067,0.9391625028070134,3.8588E-6,0.430990629,0.002076193
-77.45884355324955,-2.1108374972648782,7.18185E-5,6.58358595,0.037942874
-71.80884355311638,0.5724958361317043,2.44891E-6,0.22246723,0.001318113
-73.95884355316706,8.580829169653803,6.29814E-8,0.00428942,0.000033921
-73.62551021982587,2.6058291695129654,1.42641E-6,0.124200616,0.000767968
-77.20051021991013,2.1391625028352985,1.09736E-4,9.516908769,0.05739127
-76.4338435532254,4.789162502897763,1.14323E-3,31.853663217,0.459760491
-70.8338435530934,3.639162502870655,6.96452E-7,0.056519904,0.000375039
-72.78384355313936,-1.6191708305866226,2.49289E-6,0.225933896,0.00134177
-68.55051021970624,2.655829169514144,2.2556E-7,0.01717452,0.000121479
-73.30884355315173,6.947495836281971,8.74635E-5,7.831064249,0.04601547
-72.02551021978815,6.930829169614911,8.56071E-5,7.683854753,0.045061148
-79.41717688662905,0.772495836136418,1.5112E-4,12.074475066,0.078169072
-76.63384355323011,4.18916250288362,1.51242E-4,12.089599273,0.078229438
-70.25884355307984,5.822495836255453,2.61201E-8,0.00099097,0.000014068
-76.33384355322303,5.430829169579554,1.88117E-5,2.383310942,0.010080836
-70.25884355307984,-0.33583749722303935,9.44691E-6,1.467669628,0.005075179
-74.99217688652475,5.539162502915441,1.0327E-4,9.015878308,0.054102685
-80.64217688665792,-2.135837497265468,2.61844E-7,0.019711982,0.000141019
-74.42551021984472,7.672495836299059,2.29768E-4,16.385122223,0.11640171
-79.80884355330495,-2.794170830614319,1.38876E-7,0.010517155,0.000074796
-74.43384355317825,7.572495836296702,4.2238E-4,22.376380525,0.203472641
-72.17551021979169,11.497495836389216,1.61958E-8,0.000441691,0.000008723
-68.92551021971508,3.1308291695253407,4.98345E-7,0.037653635,0.000268372
-71.15051021976753,-0.8691708305689438,7.03853E-6,1.001984023,0.003783776
-72.16717688645815,0.6724958361340612,2.17266E-6,0.190195733,0.001169508
-77.92551021992722,-2.5941708306096043,5.11919E-5,4.969798487,0.027195292
-71.43384355310754,6.647495836274898,2.00234E-6,0.17284788,0.00107788
-72.3755102197964,3.622495836203597,4.22953E-8,0.002439616,0.00002278
-78.00884355326252,-1.6941708305883907,6.9979E-5,6.463005509,0.036989209
-79.35884355329434,-1.0525041639065988,1.83022E-5,2.35368529,0.009809108
-76.9421768865707,7.205829169621393,5.15584E-7,0.038972844,0.000277655
-77.16717688657602,8.230829169645553,3.40199E-4,20.06439029,0.167424299
-72.58384355313464,5.780829169587803,4.69039E-5,4.621397847,0.024946015
-69.95051021973924,6.414162502936066,3.96258E-8,0.002172381,0.000021342
-72.04217688645521,6.4224958362695945,6.70807E-5,6.228743863,0.03548475
-75.36717688653358,9.905829169685035,5.27149E-8,0.003359148,0.000028392
-73.90884355316588,5.9391625029248685,2.03585E-6,0.176482242,0.001095909
-71.60051021977813,-1.2025041639101346,7.56974E-6,1.116027093,0.004068761
-72.66717688646995,4.439162502889512,4.61298E-8,0.002810014,0.000024845
-79.3171768866267,-4.185837497313789,6.33436E-6,0.862941557,0.003405869
-73.85051021983116,4.139162502882441,7.83841E-5,7.110086135,0.04133889
-72.80051021980643,6.280829169599589,4.52055E-7,0.033890756,0.000243447
-78.95051021995138,-0.9858374972383608,2.10953E-8,0.000711205,0.000011362
-73.82551021983058,7.647495836298471,4.78598E-8,0.00294186,0.000025777
-72.75884355313877,6.764162502944315,1.01264E-6,0.08783712,0.000545261
-73.44217688648821,-0.10250416388420636,3.26335E-6,0.333359887,0.001756093
-76.33384355322303,4.747495836230114,6.00106E-4,26.3345155,0.276183093
-73.20884355314938,7.430829169626697,1.14177E-3,31.625091548,0.459336951
-79.50051021996434,-0.785837497233647,3.77574E-5,3.839996788,0.020130751
-73.69217688649411,7.005829169616679,7.70151E-8,0.005473406,0.000041479
-79.41717688662905,-3.8108374973049495,3.24048E-6,0.328481955,0.001743799
-68.18384355303094,5.90582916959075,8.09008E-9,0.000118302,0.000004357
-76.69217688656482,7.472495836294345,1.61441E-6,0.141364235,0.000869142
-72.52551021979994,2.814162502851209,7.99281E-9,0.000112676,0.000004305
-70.41717688641691,6.039162502927227,5.16263E-8,0.003254951,0.000027806
-77.30884355324602,2.5058291695106085,6.04988E-5,5.677190042,0.032059485
-74.8671768865218,1.5391625028211564,3.28383E-6,0.335980486,0.001767106
-69.35884355305863,3.7141625028724237,3.23239E-7,0.024333851,0.000174081
-73.39217688648704,3.8141625028747805,3.10342E-6,0.305313416,0.001670107
-77.29217688657896,2.180829169502948,1.12029E-4,9.661034297,0.058554464
-77.13384355324189,0.014162502785210584,1.65757E-4,13.060384649,0.085407605
-74.98384355319122,9.214162503002065,2.98566E-8,0.001283254,0.000016081
-77.8921768865931,-2.460837497273128,8.34615E-5,7.497545494,0.043956931
-73.08384355314644,-0.11917083055126554,5.55791E-6,0.720691101,0.002989015
-70.56717688642044,2.322495836172954,8.55133E-7,0.072091173,0.000460468
-76.30051021988892,5.414162502912494,2.91052E-6,0.281213728,0.001566375
-70.29217688641396,-0.8358374972348255,7.71607E-6,1.148974446,0.004147251
-78.10051021993135,2.4474958361759,1.45104E-6,0.126647814,0.000781222
-68.00884355302681,4.90582916956718,2.22899E-8,0.000767573,0.000012005
-73.6338435531594,7.080829169618446,5.21675E-8,0.003327648,0.000028097
-73.05884355314585,2.430829169508841,1.26517E-7,0.009521964,0.00006814
-78.73384355327961,-0.5191708305606948,4.92516E-7,0.037157522,0.000265234
-73.48384355315586,1.380829169484091,1.77846E-6,0.151724188,0.000957422
-74.89217688652239,10.930829169709195,2.6266E-7,0.01979069,0.000141458
-70.45051021975102,6.114162502928994,5.28094E-8,0.003374981,0.000028443
-72.63384355313582,6.58916250294019,7.11543E-7,0.058490882,0.000383163
-72.20051021979228,5.105829169571893,1.14446E-7,0.008570456,0.000061639
-74.66717688651708,3.739162502873012,1.65661E-4,13.043808928,0.08536011
-75.483843553203,7.055829169617858,2.12328E-5,2.579026342,0.011370855
-77.13384355324189,2.1308291695017694,1.94306E-5,2.412050843,0.010410736
-71.79217688644931,0.45582916946228735,2.09934E-6,0.181858957,0.001130067
-77.48384355325014,2.680829169514733,6.93573E-7,0.056172121,0.000373489
-71.73384355311461,3.772495836207132,3.90428E-8,0.002105405,0.000021028
-70.97551021976341,-0.6525041638971709,1.35575E-5,1.966342995,0.007275453
-79.30051021995963,0.7891625028034781,2.15714E-4,15.782539572,0.109688248
-73.50884355315645,-0.0691708305500871,3.52694E-6,0.373852941,0.001897808
-72.05884355312227,3.772495836207132,1.77567E-8,0.000512984,0.000009564
-76.33384355322303,1.5224958361540963,1.38166E-4,11.338797838,0.071714935
-76.39217688655775,2.897495836186507,1.74861E-5,2.291141462,0.009373812
-78.35884355327077,1.489162502819978,1.32986E-4,10.985327524,0.069121144
-75.02551021985886,10.73916250303801,1.34316E-6,0.117269245,0.000723162
-76.2421768865542,-1.785837497257218,7.69687E-6,1.139726275,0.004136949
-71.60884355311167,1.2891625028152633,1.05288E-6,0.091453654,0.000566917
-72.71717688647112,10.847495836373898,3.44639E-5,3.537996264,0.018391036
-75.9338435532136,1.6391625028235133,3.35447E-4,19.726448398,0.16529058
-69.10051021971921,4.49749583622422,2.57218E-7,0.019401061,0.000138528
-69.91717688640512,-2.4275041639390094,8.03482E-6,1.20721112,0.004318201
-69.59217688639747,-1.960837497261343,1.1327E-5,1.73373754,0.006082158
-78.82551021994844,-1.9441708305942833,4.85756E-9,0.000048438,0.000002616
-71.8421768864505,1.9891625028317632,4.31907E-7,0.032430982,0.000232598
-70.95884355309634,4.855829169566001,4.26698E-8,0.002494826,0.000022982
-75.00884355319181,8.547495836319683,1.73833E-7,0.013204263,0.000093622
-70.00884355307394,-1.494170830583676,6.11944E-6,0.825553009,0.003290506
-77.11717688657484,4.030829169546554,2.30571E-7,0.017539621,0.000124178
-74.00051021983471,2.5141625028441377,2.62143E-6,0.240234658,0.001410903
-79.38384355329492,-4.010837497309664,7.55119E-6,1.111489943,0.004058811
-79.90051021997378,-0.894170830569534,1.86645E-4,14.431196105,0.095639429
-71.10051021976635,3.8308291695418406,8.60313E-8,0.00630962,0.000046335
-73.22551021981644,8.29749583631379,4.45925E-5,4.406964376,0.023731406
-72.78384355313936,2.297495836172364,5.43511E-8,0.003514304,0.000029273
-70.87551021976104,3.755829169540072,9.45372E-7,0.079146577,0.000509048
-78.33384355327019,-1.5691708305854442,5.00255E-7,0.037803537,0.000269401
-76.89217688656953,7.414162502959637,3.33668E-6,0.343260456,0.001795523
-73.98384355316765,0.7808291694699481,5.76528E-6,0.761463832,0.003100361
-69.98384355307336,-2.244170830601355,1.00935E-5,1.591975982,0.005421622
-77.45051021991603,7.1474958362866845,2.57191E-4,17.381995944,0.129356762
-76.99217688657188,-2.05250416393017,2.16913E-5,2.619741574,0.011614928
-73.6088435531588,1.8974958361629355,3.81787E-6,0.424462365,0.002054189
-69.67551021973276,-0.9275041639036523,1.34699E-5,1.956877902,0.007228629
-74.35884355317648,4.739162502896584,9.68154E-7,0.083072075,0.000521312
-74.9255102198565,7.7474958363008275,4.03507E-8,0.0022324,0.000021733
-74.80884355318709,7.464162502960815,2.95682E-7,0.022223458,0.000159242
-70.76717688642516,-2.05250416393017,6.94195E-6,0.987293449,0.003731954
-73.29217688648468,-0.8108374972342363,4.76012E-6,0.578092003,0.002560516
-77.80051021992428,-1.9275041639272237,1.00965E-4,8.842272884,0.052927705
-68.14217688636329,4.18082916955009,1.01998E-7,0.007491709,0.000054934
-72.55051021980053,0.3974958361275789,1.74733E-6,0.149781393,0.000940671
-71.73384355311461,-1.8775041639260452,4.5834E-6,0.546710527,0.002465576
-76.17551021988598,8.264162502979673,1.9235E-5,2.400467598,0.010306468
-74.00884355316823,8.614162502987924,4.10921E-7,0.031205759,0.000221298
-67.7255102196868,3.0724958361906323,4.0161E-8,0.002216276,0.00002163
-68.1755102196974,5.822495836255453,6.36358E-9,0.000070729,0.000003427
-72.96717688647702,3.9391625028777275,2.3235E-7,0.017655402,0.000125136
-73.7755102198294,-0.3441708305565694,2.37579E-6,0.215467203,0.001278784
-76.15051021988538,3.172495836192989,3.55104E-5,3.642769049,0.018944176
-71.82551021978344,3.9391625028777275,3.75684E-8,0.001971538,0.000020234
-73.56717688649115,10.897495836375075,2.25844E-7,0.017219665,0.000121632
-79.80051021997141,-0.7525041638995278,8.89833E-5,7.972153718,0.046796024
-79.00051021995256,0.772495836136418,1.04913E-4,9.14105847,0.054939361
-70.41717688641691,-3.369170830627872,6.28034E-6,0.85284659,0.003376877
-68.85051021971331,5.389162502911906,3.04419E-8,0.001322474,0.000016396
-72.65884355313642,7.730829169633767,7.6219E-5,6.92500554,0.040220312
-72.50051021979935,-1.8025041639242771,2.54142E-6,0.230965984,0.001367869
-77.00051021990542,6.764162502944315,3.57547E-8,0.00180671,0.000019257
-73.8588435531647,7.955829169639071,5.45071E-8,0.003525193,0.000029357
-68.25051021969917,6.005829169593107,5.24328E-9,0.000054537,0.000002824
-73.10051021981349,3.2474958361947577,1.48744E-7,0.011324217,0.00008011
-79.41717688662905,-3.4358374972961103,3.45536E-7,0.026243537,0.000186088
-72.19217688645875,0.18082916945580507,1.86203E-6,0.160279712,0.001002387
-72.6005102198017,4.2808291695524465,3.31017E-8,0.001552051,0.000017828
-70.38384355308278,1.5974958361558649,1.79268E-6,0.153332906,0.00096507
-72.05051021978875,-0.4358374972253971,3.08042E-6,0.303767301,0.001657739
