x,y,raw,cumulative,Cloglog
-73.96717688650058,3.655829169537715,4.1483E-4,20.472304781,0.193801748
-72.40051021979698,0.08916250278697824,1.0122E-6,0.072920412,0.000525509
-68.52551021970565,3.1308291695253407,1.49551E-7,0.009182673,0.000077661
-73.90884355316588,5.6058291695836795,8.98285E-7,0.066249911,0.000466381
-72.36717688646287,2.914162502853567,1.27336E-9,0.000022193,0.000000661
-75.51717688653713,0.539162502797585,6.14952E-6,0.717059182,0.00318842
-74.30051021984178,10.797495836372718,2.3493E-7,0.015695502,0.000121994
-69.87551021973748,-3.619170830633765,2.25526E-6,0.180974519,0.001170497
-72.03384355312168,-2.1191708305984083,4.66262E-6,0.503636254,0.002418422
-73.47551021982233,4.630829169560697,2.49557E-5,2.749585791,0.012876158
-69.0421768863845,4.389162502888333,1.74486E-8,0.00091663,0.000009061
-77.3005102199125,5.380829169578376,2.64196E-6,0.231629692,0.001371056
-77.20884355324367,5.680829169585446,1.83861E-5,2.223598558,0.009502668
-73.43384355315469,5.6058291695836795,7.60546E-7,0.055369516,0.000394882
-72.0671768864558,5.814162502921923,3.35799E-5,3.374478271,0.017287221
-72.9088435531423,1.6808291694911617,1.47922E-7,0.008989258,0.000076815
-70.78384355309223,5.522495836248381,8.54876E-9,0.000425825,0.000004439
-71.3671768864393,4.372495836221275,8.25314E-9,0.000402262,0.000004286
-67.96717688635916,2.7641625028500307,9.95518E-8,0.00568629,0.000051697
-79.24217688662492,-0.8525041639018847,8.35194E-5,6.88578107,0.042445418
-80.72551021999323,-1.8025041639242771,7.00595E-7,0.050830967,0.000363761
-77.06717688657366,6.139162502929584,1.26782E-6,0.089914953,0.000658176
-74.74217688651885,2.314162502839424,7.4991E-6,0.917969916,0.003886793
-79.49217688663082,-4.48583749732086,1.51319E-6,0.107991912,0.000785509
-71.60884355311167,0.5641625027981743,1.55779E-6,0.111228445,0.000808653
-69.05884355305156,5.330829169577197,5.86055E-9,0.000261096,0.000003043
-75.2838435531983,9.239162503002653,7.88632E-9,0.000381368,0.000004095
-70.3005102197475,1.6808291694911617,2.43332E-6,0.204462371,0.001262853
-75.38384355320065,-0.8858374972360039,4.00052E-6,0.41692224,0.002075359
-77.99217688659546,-1.494170830583676,2.03966E-5,2.421907615,0.01053626
-74.35051021984296,7.872495836303773,3.64268E-4,19.466685856,0.172353007
-67.79217688635504,2.43916250284237,9.75406E-8,0.005568171,0.000050653
-77.11717688657484,8.272495836313201,4.74966E-5,4.34645389,0.0243638
-70.46717688641809,2.822495836184739,2.0306E-7,0.012886748,0.000105446
-71.00884355309752,3.6724958362047753,1.30856E-7,0.007665925,0.000067953
-74.00884355316823,2.564162502845317,1.04048E-6,0.074972199,0.000540186
-78.09217688659781,-0.2858374972218609,6.62545E-9,0.000305577,0.000003441
-73.50051021982291,-0.01917083054890867,2.85859E-6,0.26412434,0.001483399
-73.87551021983175,-0.6608374972307001,3.70702E-6,0.381820448,0.001923245
-80.55884355332263,-1.3941708305813192,7.02023E-5,6.007150139,0.0358003
-69.55884355306334,4.972495836235416,3.06128E-9,0.000100966,0.00000159
-76.38384355322421,6.239162502931941,1.03156E-5,1.322791564,0.005342658
-70.43384355308397,0.7308291694687696,9.68387E-6,1.223042727,0.005016315
-74.35884355317648,6.797495836278434,5.39965E-8,0.00286889,0.000028041
-73.0755102198129,10.239162503026225,1.30498E-4,9.953449374,0.065523914
-76.12551021988479,-2.0358374972631106,5.11593E-6,0.560556464,0.002653234
-70.56717688642044,-1.9775041639284021,1.21517E-5,1.582210514,0.006290669
-75.31717688653241,-0.9025041639030631,3.76213E-6,0.387427868,0.001951809
-78.33384355327019,2.3891625028411916,3.46688E-6,0.346287315,0.001798772
-75.22551021986358,6.5558291696060715,6.87821E-5,5.868188236,0.035088918
-72.48384355313229,5.397495836245434,1.56675E-5,1.994521966,0.008103275
-69.27551021972333,5.855829169589572,3.58276E-9,0.000120817,0.000001861
-73.65884355315998,1.6724958361576325,1.23109E-6,0.087795238,0.000639113
-71.68384355311343,5.047495836237185,4.55728E-9,0.000178586,0.000002367
-80.18384355331379,-0.3441708305565694,1.11433E-5,1.442701591,0.005770136
-74.56717688651473,5.572495836249559,5.89965E-7,0.041376347,0.000306328
-72.89217688647526,2.064162502833531,4.17768E-8,0.002194642,0.000021695
-76.71717688656541,3.2141625028606375,1.35409E-5,1.754437755,0.007007297
-74.50051021984649,6.389162502935476,9.03267E-8,0.005135608,0.000046907
-76.90051021990305,2.572495836178846,3.58168E-5,3.52682869,0.018428134
-73.8588435531647,6.755829169610785,4.24991E-8,0.002253614,0.00002207
-73.64217688649293,2.339162502840013,2.16531E-7,0.014043296,0.00011244
-74.43384355317825,8.447495836317326,1.67214E-6,0.12384204,0.000867985
-74.14217688650471,9.289162503003833,9.10464E-9,0.000469093,0.000004728
-73.54217688649057,-1.1108374972413073,1.66848E-6,0.123507653,0.000866084
-70.96717688642987,4.89749583623365,7.3913E-9,0.000352476,0.000003838
-75.37551021986711,6.514162502938423,1.00757E-5,1.287131495,0.005218735
-78.34217688660371,-2.5191708306078366,1.10922E-5,1.438250353,0.005743747
-78.82551021994844,-4.47750416398733,1.30148E-6,0.092357362,0.000675643
-79.05051021995374,0.4474958361287573,7.75617E-3,73.516606913,0.982187685
-70.03384355307455,1.6891625028246917,3.32977E-6,0.323157628,0.001727692
-75.21717688653005,7.089162502951976,9.24988E-5,7.561795405,0.046900217
-72.99217688647761,2.9641625028547454,1.79398E-9,0.000043855,0.000000932
-78.43384355327254,-0.01917083054890867,3.68709E-8,0.001909997,0.000019147
-71.63384355311226,5.730829169586625,3.0155E-8,0.00158034,0.00001566
-72.25051021979345,2.4641625028429592,5.22395E-9,0.00022048,0.000002713
-69.55051021972982,4.130829169548911,2.39326E-7,0.016170097,0.000124277
-72.54217688646699,7.714162502966707,3.27626E-5,3.314869168,0.016870075
-78.64217688661078,-2.302504163936063,3.90998E-9,0.000138815,0.00000203
-71.49217688644225,2.314162502839424,1.16187E-7,0.006825061,0.000060335
-73.25051021981703,5.555829169582501,4.00031E-7,0.028207242,0.000207719
-77.40884355324837,6.897495836280792,7.4722E-5,6.327322004,0.038060736
-72.35884355312935,4.89749583623365,3.87847E-9,0.000137645,0.000002014
-67.69217688635268,5.805829169588393,1.51085E-10,0.000000454,0.000000078
-77.18384355324308,5.655829169584858,4.1439E-5,3.90767587,0.021289823
-79.83384355330554,-2.1691708305995867,7.95668E-6,0.999130644,0.00412347
-72.13384355312404,-2.3525041639372413,3.78315E-6,0.391579244,0.001962701
-69.9921768864069,6.62249583627431,7.49346E-9,0.000360666,0.000003891
-76.58384355322893,6.714162502943137,5.29333E-5,4.720955656,0.027114469
-73.37551021981997,2.914162502853567,4.65822E-8,0.002441378,0.00002419
-72.66717688646995,5.964162502925459,3.43572E-6,0.341454608,0.001782616
-71.67551021977991,4.114162502881851,2.1542E-9,0.000058555,0.000001119
-75.46717688653594,-0.8691708305689438,2.4734E-6,0.210348711,0.001283642
-77.37551021991426,2.1141625028347093,2.07738E-4,13.612813349,0.10226506
-77.32551021991308,3.4558291695330015,1.02443E-5,1.313536576,0.005305839
-67.05884355300442,1.847495836161757,3.79462E-8,0.001965957,0.000019706
-73.00884355314466,-0.3441708305565694,2.70756E-6,0.242055637,0.001405079
-76.90051021990305,-1.9858374972619321,1.96243E-5,2.341571943,0.01013936
-73.7755102198294,9.547495836343256,5.74348E-9,0.000251224,0.000002983
-76.61717688656304,3.2474958361947577,1.32358E-5,1.708887417,0.006849947
-70.32551021974808,6.280829169599589,1.03503E-8,0.000544143,0.000005375
-79.33384355329375,-2.04417083059664,7.09012E-6,0.851546932,0.00367521
-75.49217688653653,7.030829169617268,5.86846E-5,5.161066354,0.030015874
-72.95884355314348,1.5641625028217456,9.24285E-7,0.067884335,0.000479876
-72.16717688645815,6.997495836283149,2.05579E-4,13.467983656,0.101258093
-74.55051021984767,9.33916250300501,2.68941E-8,0.00139854,0.000013966
-73.3255102198188,7.864162502970244,5.58116E-4,23.636415252,0.251613462
-72.25884355312698,2.580829169512376,9.82726E-10,0.000012413,0.00000051
-72.79217688647289,7.339162502957868,9.31476E-6,1.17838981,0.004825579
-73.90051021983234,1.4641625028193888,2.34272E-6,0.192038451,0.001215859
-67.80051021968856,2.3724958361741324,1.01064E-7,0.005776575,0.000052482
-78.48384355327372,-3.227504163957866,8.2506E-6,1.043772731,0.004275461
-72.43384355313111,6.264162502932529,2.4129E-6,0.201310129,0.00125226
-77.14217688657543,7.522495836295524,5.00864E-6,0.548912459,0.002597665
-74.00884355316823,4.072495836214203,9.23337E-6,1.170032853,0.004783514
-73.10884355314703,8.772495836324989,3.09334E-4,17.484365696,0.14840181
-68.78384355304507,3.9141625028771374,1.09197E-7,0.006195922,0.000056706
-72.39217688646346,-0.7525041638995278,4.14689E-6,0.433585413,0.002151208
-80.40051021998556,-2.3525041639372413,2.87178E-7,0.020241483,0.000149124
-70.82551021975986,1.8808291694958763,5.55467E-7,0.039367646,0.000288418
-76.08384355321715,7.905829169637893,1.07565E-3,30.958159126,0.427988841
-70.71717688642399,6.964162502949029,3.5132E-8,0.001827533,0.000018244
-75.22551021986358,8.02249583630731,8.44893E-8,0.004749213,0.000043875
-76.50051021989363,2.4974958361770785,9.44472E-6,1.194319959,0.004892737
-70.31717688641456,0.48082916946287657,1.38473E-5,1.790072584,0.00716528
-75.49217688653653,5.580829169583089,1.6745E-5,2.086986207,0.008658169
-70.71717688642399,-0.23583749722068248,1.06311E-5,1.371995786,0.005505618
-69.80884355306924,-0.4275041638918671,2.2833E-5,2.597098628,0.011787397
-73.23384355314997,3.5474958362018283,5.73334E-8,0.003097448,0.000029773
-77.69217688658838,-2.477504163940188,1.82581E-5,2.203429189,0.009436831
-70.54217688641985,-2.2358374972678248,1.10831E-5,1.436032292,0.005739048
-74.99217688652475,6.530829169605481,1.14529E-4,8.837207393,0.057742162
-75.9005102198795,-1.0358374972395397,9.0729E-6,1.145310613,0.004700577
-69.54217688639628,0.889162502805835,9.09679E-6,1.148946956,0.004712921
-73.41717688648762,10.164162503024457,9.13714E-10,0.000010702,0.000000475
-71.5088435531093,6.897495836280792,4.81641E-6,0.528780194,0.002498088
-71.5088435531093,0.7808291694699481,1.75421E-6,0.132083066,0.000910567
-76.41717688655834,-0.18583749721950404,1.84436E-5,2.227284455,0.009532232
-71.15051021976753,0.530829169464055,3.78114E-6,0.390822701,0.001961663
-79.3171768866267,-2.219170830600765,7.20081E-6,0.867294222,0.003732477
-69.95051021973924,5.180829169573662,2.27289E-9,0.00006607,0.00000118
-69.27551021972333,6.097495836261934,5.01188E-9,0.000207699,0.000002603
-68.55884355303978,2.9891625028553337,2.01188E-7,0.012725042,0.000104474
-70.49217688641868,4.064162502880673,1.20372E-8,0.000646894,0.000006251
-71.64217688644578,5.305829169576607,1.93299E-8,0.00099586,0.000010038
-75.20051021986299,6.997495836283149,7.40091E-5,6.260332692,0.03770455
-78.13384355326546,0.7391625028022997,4.47397E-6,0.479404244,0.002320683
-77.7505102199231,-0.31917083055598017,3.00415E-5,3.150718813,0.01547981
-78.6755102199449,-1.0941708305742477,4.29165E-9,0.000162642,0.000002229
-76.77551021990011,4.655829169561286,8.52019E-7,0.062389493,0.000442365
-73.03384355314526,7.255829169622571,3.4695E-5,3.456528264,0.017856137
-79.9088435533073,-0.177504163885974,1.05366E-3,30.636899582,0.421418455
-75.88384355321243,2.3891625028411916,3.4114E-6,0.337347668,0.001770011
-71.54217688644343,3.5558291695353583,1.06214E-8,0.000559894,0.000005516
-74.65051021985002,6.097495836261934,1.1217E-7,0.006516821,0.000058249
-69.90884355307159,-3.685837497302003,3.07117E-6,0.288388615,0.001593622
-70.84217688642693,5.264162502908959,2.02337E-9,0.000053743,0.000001051
-74.79217688652004,2.297495836172364,1.53234E-5,1.948103909,0.007926021
-70.70884355309045,-1.085837497240718,1.1553E-5,1.501567873,0.005981657
-73.97551021983412,5.0141625029030665,1.77031E-7,0.011190654,0.00009193
-70.67551021975633,5.714162502919566,1.06021E-8,0.000558832,0.000005506
-71.10051021976635,6.122495836262524,2.81854E-8,0.001483619,0.000014637
-70.51717688641926,6.58082916960666,1.05165E-8,0.000552487,0.000005461
-72.99217688647761,-2.1775041639331163,2.77531E-6,0.25027338,0.00144021
-77.79217688659075,-0.9025041639030631,5.06033E-5,4.586443999,0.025936574
-78.80884355328138,0.2058291694563943,1.57266E-2,100,0.999716124
-73.16717688648173,0.26416250279110276,3.14235E-6,0.29927272,0.001630529
-74.25051021984059,9.114162502999708,5.81761E-8,0.003172672,0.000030211
-74.70884355318474,9.447495836340899,8.54726E-9,0.00042497,0.000004439
-75.63384355320653,3.3308291695300545,1.53814E-5,1.960386631,0.007955898
-76.13384355321833,1.3224958361493826,3.26193E-4,18.280169405,0.155825045
-70.8921768864281,0.7808291694699481,4.63879E-6,0.50084466,0.002406076
-71.70884355311402,1.5308291694876264,3.11575E-7,0.021584003,0.000161792
-72.09217688645639,-1.544170830584855,5.36091E-6,0.594699315,0.002780107
-76.83384355323483,2.2891625028388347,4.68848E-6,0.507847934,0.002431817
-70.93384355309576,1.8308291694946979,4.89175E-7,0.034893207,0.000254002
-68.1755102196974,4.939162502901298,1.88395E-9,0.000048288,0.000000978
-71.6171768864452,-1.9775041639284021,5.74582E-6,0.646969829,0.002979422
-70.25051021974632,-2.1025041639313486,1.30948E-5,1.699660973,0.006777216
-74.32551021984237,5.339162502910727,1.04228E-4,8.220731568,0.052687846
-77.26717688657837,7.030829169617268,8.41366E-7,0.06179696,0.000436835
-73.70051021982763,7.30582916962375,2.27973E-8,0.00121113,0.000011839
-70.65051021975574,2.347495836173543,4.1948E-7,0.029647587,0.000217817
-78.46717688660665,0.04749583611932895,5.45208E-8,0.002917736,0.000028313
-73.5255102198235,7.847495836303184,9.94913E-9,0.000520781,0.000005167
-71.92551021978579,-1.2275041639107238,6.87237E-6,0.812430164,0.003562537
-74.82551021985415,4.17249583621656,4.79483E-9,0.000194922,0.00000249
-69.90884355307159,-3.09417083062139,4.79663E-6,0.523011598,0.002487846
-72.51717688646642,0.5141625027969958,4.97876E-7,0.035634466,0.000258519
-73.54217688649057,-1.3525041639136703,2.2407E-6,0.178501257,0.001162942
-73.44217688648821,4.222495836217738,1.86121E-7,0.011679906,0.00009665
-72.65884355313642,1.3974958361511503,2.53383E-7,0.017453697,0.000131576
-78.22551021993429,1.2641625028146741,1.75114E-4,12.293291961,0.086926169
-70.3338435530816,-0.027504163882438704,1.72568E-5,2.137990702,0.008921597
-78.22551021993429,1.4974958361535071,6.93238E-5,5.937298908,0.03536029
-77.90051021992663,0.8474958361381866,6.54482E-8,0.003554925,0.000033987
-74.76717688651945,5.6058291695836795,2.83995E-7,0.020012886,0.000147471
-69.89217688640454,5.330829169577197,2.4997E-9,0.000075679,0.000001298
-71.08384355309929,-0.3691708305571586,8.12692E-6,1.020859425,0.004211504
-73.79217688649646,1.730829169492341,7.49831E-7,0.054764951,0.00038932
-68.63384355304154,4.014162502879494,8.31747E-8,0.004665393,0.000043193
-73.55884355315763,6.572495836273132,1.14682E-4,8.871602169,0.057816879
-72.91717688647583,8.239162502979084,8.18452E-5,6.737088521,0.041612513
-74.21717688650648,9.889162503017975,1.21489E-9,0.000018842,0.000000631
-74.9255102198565,9.32249583633795,3.76625E-9,0.000130001,0.000001956
-77.35051021991367,0.8391625028046565,3.36617E-6,0.327511578,0.001746562
-72.87551021980819,4.822495836231881,7.24967E-8,0.003995737,0.000037648
-72.92551021980937,2.4641625028429592,9.38264E-9,0.000483913,0.000004872
-79.11717688662198,-4.0525041639773125,2.27513E-7,0.014908278,0.000118143
-79.57551021996612,-4.494170830654389,4.4125E-7,0.031328315,0.00022912
-77.45051021991603,7.372495836291988,1.63358E-5,2.055548549,0.00844749
-74.88384355318885,8.705829169656749,1.10043E-7,0.006305649,0.000057145
-76.36717688655716,0.1891625027893351,1.2697E-5,1.651813018,0.006571978
-70.06717688640866,2.2891625028388347,5.37455E-7,0.038276701,0.000279067
-77.13384355324189,-1.1691708305760158,2.32251E-5,2.62942123,0.011988631
-74.83384355318768,1.2974958361487934,4.00884E-6,0.418925233,0.002079669
-70.97551021976341,4.380829169554803,8.23933E-9,0.000401437,0.000004279
-68.7338435530439,2.7058291695153223,2.53334E-7,0.017428359,0.000131551
-76.67551021989776,3.9474958362112575,2.56728E-4,15.747505716,0.124816338
-76.11717688655126,-1.5775041639189737,6.62598E-6,0.777965551,0.003435031
-72.41717688646405,5.164162502906602,8.87522E-9,0.000451134,0.000004609
-74.28384355317472,6.914162502947851,3.59284E-8,0.00187727,0.000018658
-77.0505102199066,6.330829169600768,1.04535E-7,0.005972002,0.000054285
-76.54217688656128,-2.444170830606069,1.24069E-5,1.616633178,0.006422352
-76.53384355322775,8.405829169649678,4.98185E-5,4.541239764,0.02553952
-73.2671768864841,2.580829169512376,6.5269E-8,0.00354184,0.000033894
-71.10051021976635,0.5808291694652334,4.33412E-6,0.456488228,0.002248224
-69.31717688639098,4.047495836213614,2.18172E-7,0.014239164,0.000113293
-74.51717688651355,5.797495836254863,7.67264E-8,0.004271956,0.000039844
-79.70051021996906,-1.0691708305736585,2.26471E-5,2.578899936,0.011691985
-75.35884355320006,10.36416250302917,1.25655E-7,0.007358772,0.000065252
-68.83384355304625,6.114162502928994,2.97234E-9,0.000096736,0.000001544
-72.75051021980524,2.1224958361682393,7.60991E-9,0.000370489,0.000003952
-71.86717688645109,0.4891625027964066,1.34672E-6,0.095949367,0.000699124
-71.87551021978462,2.1724958361694178,2.98415E-8,0.001556305,0.000015497
-79.21717688662433,-0.9108374972365931,1.01732E-4,8.065875817,0.051459212
-72.43384355313111,0.5474958361311151,9.76476E-7,0.070543822,0.000506966
-76.62551021989658,2.8641625028523876,4.18418E-6,0.437754181,0.00217053
-76.56717688656187,5.580829169583089,1.00263E-8,0.000526775,0.000005207
-78.78384355328079,-3.1941708306237473,1.59522E-8,0.000849772,0.000008284
-73.65884355315998,-0.9108374972365931,2.27137E-6,0.182787615,0.00117885
-71.11717688643341,-2.027504163929581,8.26576E-6,1.044599307,0.004283302
-73.18384355314879,-1.8358374972583964,1.90818E-6,0.145783752,0.000990449
-71.00884355309752,4.622495836227167,7.21053E-9,0.000338601,0.000003745
-69.6338435530651,-2.310837497269593,1.33666E-5,1.727540886,0.006917371
-70.47551021975161,0.4224958361281681,1.27891E-5,1.663298953,0.006619538
-72.94217688647643,6.989162502949619,2.1486E-6,0.166868662,0.001115167
-78.39217688660489,0.6224958361328827,1.04826E-5,1.350860915,0.005428925
-69.92551021973865,-2.3858374972713605,1.06515E-5,1.377316739,0.005516169
-75.76717688654301,5.689162502918976,1.1466E-4,8.86013397,0.057806358
-73.06717688647937,3.755829169540072,6.70322E-8,0.003640914,0.00003481
-75.45051021986889,4.18082916955009,1.50371E-5,1.914642187,0.007778535
-77.6671768865878,-1.427504163915438,4.13439E-5,3.895253698,0.021241493
