x,y,raw,cumulative,Cloglog
-73.98384355316765,5.664162502918388,5.9091E-5,5.368164195,0.030181469
-69.55884355306334,5.447495836246614,2.2775E-8,0.001078173,0.000011812
-72.69217688647053,8.02249583630731,3.78801E-5,3.897448215,0.019454004
-70.70051021975692,0.005829169451680549,6.58642E-6,0.952383155,0.003410085
-75.44217688653535,9.614162503011492,2.05806E-8,0.000914326,0.000010674
-70.87551021976104,1.5474958361546856,1.72576E-6,0.154867277,0.00089463
-79.30051021995963,-4.535837497322039,1.2471E-6,0.10409713,0.000646575
-67.88384355302387,4.855829169566001,5.39327E-8,0.003618261,0.000027971
-75.89217688654597,1.3891625028176202,4.76716E-6,0.639436753,0.002469337
-73.54217688649057,7.972495836306131,3.82875E-8,0.002410357,0.000019857
-74.90884355318946,4.255829169551858,1.3787E-8,0.000407228,0.00000715
-78.77551021994726,-0.3941708305577478,3.61024E-5,3.761286627,0.018549553
-79.2338435532914,-0.044170830549497886,9.54402E-4,30.738187462,0.390417533
-79.02551021995315,-0.4775041638930455,2.85696E-4,17.610420344,0.137715874
-68.57551021970683,4.614162502893637,4.92595E-8,0.003277993,0.000025547
-71.69217688644696,6.4224958362695945,2.07228E-6,0.190707662,0.001074168
-74.24217688650707,4.472495836223632,8.11648E-7,0.05997814,0.000420856
-71.66717688644637,0.06416250278638902,5.89299E-6,0.837818043,0.003051613
-72.46717688646523,0.7391625028022997,2.38301E-6,0.23050522,0.001235135
-71.5338435531099,0.530829169464055,2.74007E-6,0.280345667,0.001420073
-79.60051021996671,-0.4691708305595155,4.98031E-5,4.71946381,0.025498608
-69.98384355307336,-3.3941708306284615,5.80485E-6,0.824370939,0.003006037
-74.05884355316941,9.472495836341487,1.12233E-8,0.000278796,0.000005821
-67.70051021968621,5.680829169585446,8.56135E-10,0.000001676,0.000000444
-74.56717688651473,4.655829169561286,2.91995E-5,3.205467079,0.01502961
-77.53384355325133,-0.7358374972324677,1.29132E-4,10.400762815,0.064778158
-73.3255102198188,-0.22750416388715244,2.36998E-6,0.228365547,0.001228384
-70.14217688641043,6.955829169615499,4.76554E-8,0.003181071,0.000024715
-76.15051021988538,5.314162502910137,1.08499E-4,9.154399432,0.05471672
-71.82551021978344,2.305829169505894,1.72618E-7,0.011366331,0.000089521
-69.20884355305509,1.964162502831174,2.01454E-6,0.186613767,0.001044257
-75.7338435532089,-0.5275041638942239,8.7909E-6,1.313803566,0.004548843
-75.10051021986064,9.205829169668537,4.34854E-8,0.002833226,0.000022553
-74.73384355318532,5.972495836258989,1.68539E-6,0.149411252,0.000873712
-67.95884355302563,5.172495836240132,1.6364E-8,0.000613583,0.000008487
-75.25051021986417,0.005829169451680549,5.91613E-6,0.84018025,0.003063579
-72.28384355312758,2.9808291695218045,7.55767E-9,0.000135229,0.00000392
-74.00051021983471,2.9891625028553337,2.51389E-4,16.394909738,0.122236243
-68.40884355303623,1.8974958361629355,5.83879E-7,0.039123592,0.000302771
-79.46717688663023,0.6808291694675912,3.12967E-3,48.247832798,0.802721679
-76.9088435532366,3.055829169523572,7.99492E-5,7.106633102,0.040616133
-69.742176886401,-2.369170830604301,1.06337E-5,1.58944936,0.005499784
-71.21717688643577,2.7558291695165007,4.3315E-7,0.028762106,0.000224619
-78.60884355327666,1.255829169481144,9.87637E-5,8.49444202,0.049932016
-76.66717688656423,0.889162502805835,5.39512E-5,5.029509231,0.027592826
-75.47551021986948,8.980829169663231,5.69445E-8,0.00384477,0.000029533
-73.60051021982528,7.905829169637893,2.52282E-8,0.001283761,0.000013084
-79.13384355328904,-2.0108374972625214,4.26958E-5,4.221733305,0.02189995
-74.39217688651061,8.447495836317326,5.39005E-8,0.003607478,0.000027954
-75.98384355321478,7.005829169616679,9.02459E-5,7.907192938,0.045725725
-75.6505102198736,6.764162502944315,4.23169E-5,4.183508974,0.021707716
-75.45884355320241,8.130829169643196,1.26918E-7,0.00809308,0.000065821
-73.66717688649352,3.380829169531233,3.3378E-7,0.022082224,0.000173093
-77.15884355324249,3.6058291695365368,2.10527E-6,0.195508099,0.001091258
-73.5505102198241,9.439162503007367,6.16092E-9,0.000095091,0.000003195
-73.18384355314879,0.0391625027857998,3.4962E-6,0.401444725,0.001811591
-74.22551021984,7.839162502969654,1.79354E-4,12.999197099,0.088823327
-72.39217688646346,0.9558291694740726,8.78605E-7,0.067510368,0.000455566
-69.53384355306275,-1.677504163921331,9.80143E-6,1.472634894,0.005070413
-72.32551021979522,2.7641625028500307,4.2182E-8,0.002704649,0.000021877
-73.55884355315763,10.322495836361522,8.74787E-5,7.702137986,0.04435525
-70.23384355307925,4.364162502887745,3.35794E-8,0.001968955,0.000017415
-76.07551021988361,0.5808291694652334,1.15851E-5,1.740886915,0.005990374
-75.10884355319416,9.214162503002065,2.17213E-8,0.001009492,0.000011265
-71.42551021977401,11.905829169732176,1.0627E-9,0.000002821,0.000000551
-80.04217688664379,0.7641625028028889,3.33299E-4,19.086579433,0.158743284
-71.22551021976929,5.3474958362442555,2.45118E-8,0.001241365,0.000012712
-75.74217688654242,8.289162502980261,2.85045E-7,0.018895082,0.000147822
-72.30884355312817,3.2308291695276976,3.37556E-8,0.001995882,0.000017506
-72.4588435531317,-1.2441708305777834,3.61347E-6,0.4223985,0.001872298
-70.6088435530881,3.8391625028753706,1.34537E-7,0.008799175,0.000069772
-78.26717688660194,-2.4525041639395986,2.73025E-5,3.080393896,0.01406011
-78.82551021994844,-2.7358374972796105,1.51121E-8,0.000525226,0.000007838
-79.1255102199555,-1.8691708305925152,4.58796E-5,4.465550256,0.023513672
-74.3338435531759,3.1058291695247506,1.96915E-5,2.456715403,0.010160598
-76.46717688655951,8.68082916965616,1.54388E-5,2.145448964,0.007975028
-77.90051021992663,-1.7608374972566287,7.01946E-5,6.269832057,0.035750305
-77.54217688658485,-2.810837497281378,3.79362E-6,0.454676589,0.001965549
-76.20051021988657,2.5308291695111977,4.11317E-6,0.51625896,0.002130937
-75.21717688653005,4.21416250288421,1.13343E-5,1.698497848,0.00586106
-74.50884355318001,10.072495836355628,2.77193E-9,0.000020043,0.000001438
-69.85884355307041,3.530829169534768,5.4404E-7,0.036418258,0.000282115
-76.85884355323542,4.814162502898351,4.74794E-7,0.031211609,0.000246212
-72.69217688647053,0.5224958361305259,1.48792E-6,0.127690545,0.000771384
-71.78384355311579,-1.077504163907188,6.11363E-6,0.872678358,0.003165688
-69.78384355306865,5.447495836246614,2.50393E-8,0.001268665,0.000012986
-67.83384355302269,2.572495836178846,1.12496E-7,0.00714406,0.000058342
-72.64217688646936,6.980829169616089,2.05324E-5,2.522994658,0.010592216
-80.05051021997731,-0.8358374972348255,1.8956E-5,2.412171007,0.009782995
-74.08384355317,2.45582916950943,4.64988E-6,0.619181128,0.002408658
-67.9505102196921,4.264162502885388,7.06029E-8,0.004716626,0.000036616
-71.86717688645109,-1.6608374972542714,4.86665E-6,0.664515275,0.002520805
-74.15051021983824,3.1141625028582807,9.01357E-5,7.880130658,0.045671197
-78.7588435532802,-1.2025041639101346,1.79685E-8,0.000702468,0.000009319
-76.98384355323836,4.980829169568946,3.14156E-7,0.021014359,0.000162917
-79.19217688662374,-4.577504163989687,1.11279E-6,0.090691399,0.000576958
-71.25884355310342,6.697495836276077,1.01305E-6,0.0795571,0.000525262
-75.01717688652533,4.780829169564233,5.54286E-5,5.144521736,0.028337658
-77.21717688657719,6.047495836260755,2.27323E-4,15.318947295,0.111212031
-78.46717688660665,1.7724958361599894,1.44418E-5,2.058708987,0.007461955
-70.61717688642162,-3.7858374973043603,3.07804E-6,0.32732165,0.00159509
-73.4088435531541,9.047495836331468,5.25797E-5,4.933590243,0.0269009
-73.72551021982822,3.997495836212436,5.92264E-6,0.841364335,0.003066943
-71.55051021977695,7.030829169617268,3.19488E-6,0.343291828,0.001655585
-74.9255102198565,6.305829169600179,1.3654E-4,10.893348707,0.06836465
-75.54217688653772,0.4474958361287573,8.62301E-6,1.291179016,0.00446216
-76.71717688656541,7.472495836294345,1.54377E-6,0.13313298,0.000800325
-70.98384355309693,3.872495836209489,1.15411E-7,0.007303964,0.000059854
-77.23384355324426,7.430829169626697,5.83845E-6,0.830774793,0.003023413
-71.54217688644343,0.4474958361287573,2.52871E-6,0.248941646,0.001310603
-72.6005102198017,0.10582916945403742,1.71903E-6,0.153661445,0.000891144
-74.20051021983942,9.547495836343256,3.86873E-9,0.000036694,0.000002006
-78.39217688660489,-1.4608374972495572,1.32382E-7,0.008598713,0.000068655
-78.31717688660312,0.06416250278638902,4.49634E-8,0.002926195,0.000023319
-76.20884355322009,-0.33583749722303935,1.52818E-5,2.130077351,0.007894282
-68.30051021970036,4.747495836230114,6.18298E-8,0.004261512,0.000032066
-70.70051021975692,1.4058291694846803,2.13672E-6,0.198268268,0.001107554
-69.19217688638804,2.5224958361776677,1.10973E-6,0.090246778,0.000575371
-69.19217688638804,2.7724958361835608,6.91575E-7,0.048992684,0.000358607
-70.16717688641101,4.16416250288303,9.64081E-7,0.074999826,0.000499876
-71.80051021978285,2.4974958361770785,2.46864E-7,0.016416023,0.000128023
-72.35051021979581,-1.9025041639266345,2.30254E-6,0.218987693,0.001193453
-73.75884355316234,6.764162502944315,3.62904E-7,0.023987995,0.000188195
-69.73384355306747,3.847495836208899,7.76074E-7,0.0568905,0.000402414
-78.46717688660665,1.6308291694899832,2.68546E-5,3.045179676,0.013831019
-73.15051021981466,5.430829169579554,1.24033E-4,10.134149281,0.062301998
-78.48384355327372,-0.40250416389127786,1.33425E-7,0.008678489,0.000069196
-68.16717688636388,3.4308291695324113,2.57969E-7,0.01737464,0.000133781
-71.142176886434,-1.7941708305907476,8.14353E-6,1.213224355,0.004214566
-72.83384355314054,3.280829169528876,1.24442E-8,0.00033781,0.000006454
-69.72551021973393,1.9141625028299956,2.33535E-6,0.222004473,0.001210445
-79.71717688663612,-0.027504163882438704,4.30537E-4,21.807170999,0.200116272
-69.97551021973983,2.939162502854156,1.4665E-6,0.125921084,0.00076028
-75.20884355319652,5.989162502926047,4.95592E-5,4.709507061,0.025375326
-71.63384355311226,5.747495836253685,8.95574E-8,0.006038315,0.000046446
-71.10051021976635,1.9308291694970547,9.06546E-7,0.069655709,0.000470051
-74.63384355318297,4.772495836230703,2.45275E-5,2.841196717,0.012640121
-74.10884355317059,10.480829169698588,1.91352E-8,0.000791476,0.000009924
-78.9255102199508,0.21416250278992432,5.26642E-3,60.545931398,0.934866583
-73.56717688649115,4.064162502880673,2.45481E-6,0.238488397,0.001272326
-78.42551021993901,-1.502504163917206,4.744E-8,0.003162045,0.000024603
-73.75884355316234,0.3141625027922812,4.26111E-6,0.544764917,0.002207496
-77.52551021991779,-0.9441708305707124,9.8206E-5,8.45504481,0.049657215
-68.14217688636329,5.097495836238363,8.71283E-9,0.000177207,0.000004519
-72.50884355313288,5.022495836236595,7.65397E-8,0.00509624,0.000039695
-80.08384355331143,-3.5691708306325864,3.72898E-8,0.002312051,0.000019339
-72.81717688647348,3.397495836198293,2.08241E-8,0.000932953,0.0000108
-73.42551021982115,0.48082916946287657,4.76639E-6,0.638960037,0.002468939
-74.03384355316882,9.364162503005602,1.13491E-8,0.000286695,0.000005886
-71.88384355311814,4.8891625029001196,2.08358E-8,0.000937119,0.000010806
-71.29217688643753,3.9141625028771374,3.99022E-8,0.002527612,0.000020694
-76.1838435532195,3.6974958362053636,6.93569E-5,6.206887307,0.035331272
-69.65884355306571,5.505829169581321,1.26687E-8,0.000352898,0.00000657
-73.74217688649529,4.2724958362189165,6.55651E-5,5.889869609,0.033432369
-76.5755102198954,6.1974958362642925,2.4063E-8,0.00120004,0.00001248
-78.04217688659664,2.080829169500591,2.98671E-6,0.317310643,0.001547796
-71.49217688644225,-0.777504163900117,1.03546E-5,1.546422034,0.005355781
-72.38384355312994,2.9891625028553337,1.56642E-8,0.000557418,0.000008124
-74.29217688650824,8.872495836327346,1.26495E-7,0.008055074,0.000065602
-72.64217688646936,7.1558291696202145,7.9659E-5,7.082686217,0.040471728
-80.18384355331379,-0.21083749722009326,5.79894E-5,5.280286682,0.029627273
-74.95884355319063,2.0141625028323524,6.14056E-6,0.877583364,0.003179607
-74.74217688651885,8.239162502979084,3.03142E-8,0.001735417,0.000015722
-75.14217688652829,3.5808291695359467,1.67097E-8,0.000635163,0.000008666
-74.32551021984237,9.064162502998528,1.2335E-7,0.007842062,0.000063971
-70.00051021974042,2.2558291695047155,8.73708E-7,0.066984606,0.000453028
-77.03384355323954,-1.1608374972424857,3.42537E-5,3.598836714,0.017608114
-72.86717688647465,11.03916250304508,2.23154E-5,2.674706573,0.011506718
-75.35051021986652,2.555829169511787,5.31565E-6,0.744672098,0.002753054
-72.74217688647171,5.872495836256632,3.09198E-5,3.358570431,0.015908043
-76.98384355323836,7.6058291696308205,4.37459E-6,0.563760278,0.00226622
-71.4505102197746,11.897495836398647,7.91308E-10,0.00000151,0.00000041
-79.75051021997024,-2.1858374972666463,1.74211E-6,0.156778347,0.0009031
-71.88384355311814,4.664162502894816,7.46866E-9,0.000130723,0.000003873
-76.42551021989186,1.472495836152918,1.20909E-4,9.8526849,0.060781117
-68.6755102197092,6.105829169595464,1.39026E-8,0.000421074,0.00000721
-71.27551021977047,5.980829169592519,2.14421E-7,0.013958339,0.000111199
-70.68384355308986,3.164162502859459,1.24215E-6,0.103474896,0.000644006
-71.44217688644108,-1.677504163921331,3.82258E-6,0.460771612,0.001980537
-79.54217688663199,-1.844170830591926,2.22392E-6,0.207428929,0.001152724
-76.30884355322245,4.90582916956718,1.13807E-3,32.688253101,0.445804665
-77.42551021991544,0.3808291694605197,7.36268E-5,6.564426253,0.037465164
-71.51717688644284,4.52249583622481,1.59823E-8,0.000579577,0.000008289
-72.99217688647761,7.30582916962375,3.04042E-6,0.323652643,0.001575608
-79.7671768866373,-4.0441708306437825,6.09161E-6,0.868404849,0.003154304
-72.97551021981054,8.36416250298203,5.94459E-5,5.403699401,0.030359981
-72.57551021980112,0.5141625027969958,2.87324E-6,0.299435632,0.001489036
-77.37551021991426,-2.377504163937831,2.41617E-5,2.814428824,0.012452783
-77.21717688657719,1.2974958361487934,5.56882E-6,0.782873368,0.002883989
-75.55051021987124,0.5058291694634658,7.24924E-6,1.06023645,0.003752612
-76.33384355322303,0.7641625028028889,1.69082E-5,2.255164013,0.00873076
-71.76717688644874,-0.5941708305624624,5.22589E-6,0.728350882,0.002706632
-72.45051021979818,4.630829169560697,1.44098E-8,0.000470473,0.000007473
-74.90884355318946,8.130829169643196,4.99143E-8,0.003317664,0.000025887
-76.75884355323305,0.11416250278756745,4.20867E-5,4.149766771,0.021590916
-71.58384355311108,3.1224958361918107,2.32994E-7,0.01561998,0.00012083
-69.9671768864063,-3.160837497289628,3.40356E-6,0.382514522,0.001763631
-73.62551021982587,3.50582916953418,7.80296E-7,0.057280162,0.000404602
-72.05884355312227,2.09749583616765,2.14281E-7,0.013915465,0.000111126
-78.84217688661549,-1.6525041639207418,1.56664E-8,0.000558985,0.000008125
-75.05051021985946,9.630829169678552,6.24007E-7,0.043293823,0.000323576
-73.35884355315291,8.122495836309668,5.20721E-5,4.902159655,0.02664474
-74.90051021985592,1.955829169497644,3.85795E-6,0.46615106,0.001998846
-80.29217688664967,-2.1025041639313486,4.67423E-5,4.507323269,0.023950445
-72.10051021978992,11.889162503065116,3.93145E-10,0.000000486,0.000000204
-70.8338435530934,5.405829169578964,2.37093E-8,0.001166569,0.000012296
-75.12551021986123,2.09749583616765,1.00679E-4,8.694184517,0.050875398
-70.37551021974926,-1.2691708305783727,9.05723E-6,1.352147011,0.004686329
-75.39217688653417,7.414162502959637,2.63413E-4,16.704818759,0.127693021
-72.05884355312227,11.889162503065116,4.19603E-10,0.000000568,0.000000218
-70.55884355308692,3.49749583620065,6.50547E-7,0.04591248,0.000337336
-74.5838435531818,10.0641625030221,3.36673E-9,0.000029308,0.000001746
-68.18384355303094,2.79749583618415,1.15242E-7,0.007292423,0.000059766
-76.27551021988833,1.3308291694829126,2.72732E-4,17.13235238,0.131898449
-78.00051021992898,-1.4691708305830868,2.56589E-5,2.926558739,0.013219288
-79.95051021997496,0.6308291694664128,2.31356E-5,2.724747341,0.011927119
-78.49217688660724,1.1058291694776088,4.7003E-4,22.396131024,0.21633334
-74.71717688651826,3.7308291695394837,3.43328E-4,19.222108664,0.163107664
-79.02551021995315,-3.202504163957277,1.85588E-8,0.000746249,0.000009625
-73.20884355314938,5.872495836256632,5.75845E-7,0.038717083,0.000298606
-75.4255102198683,8.897495836327934,9.44277E-8,0.006277753,0.000048972
-79.78384355330437,-0.6691708305642301,1.33258E-4,10.63747654,0.066777256
-79.32551021996022,-2.285837497269003,2.66776E-6,0.267105356,0.001382621
-73.61717688649233,9.447495836340899,1.50215E-8,0.000514676,0.000007791
-71.35051021977225,3.8974958362100773,2.82731E-8,0.00156861,0.000014663
-74.63384355318297,9.33916250300501,7.69156E-8,0.005126976,0.00003989
-71.30051021977107,-1.2108374972436646,8.17346E-6,1.220568226,0.004230027
-69.15884355305391,3.5391625028682983,8.70604E-7,0.066286976,0.000451419
-72.08384355312286,-0.05250416388302792,3.57561E-6,0.415927229,0.001852699
-70.70884355309045,2.905829169520037,6.85958E-7,0.048510368,0.000355695
-75.66717688654066,0.28082916945816283,1.25252E-5,1.849655395,0.006474863
-74.7255102198518,9.505829169675607,1.52127E-8,0.00053433,0.00000789
-73.80051021982999,2.79749583618415,1.78054E-6,0.162760005,0.000923012
-70.6671768864228,2.422495836175311,7.68041E-7,0.056118934,0.000398249
-71.35884355310577,2.3891625028411916,4.22656E-7,0.027692125,0.000219178
-73.04217688647879,1.122495836144668,1.72299E-6,0.154349841,0.000893194
-74.95884355319063,5.9474958362583985,1.11656E-4,9.297139263,0.056263496
-75.04217688652592,3.7308291695394837,6.47192E-9,0.00010277,0.000003357
-73.45051021982174,6.255829169598999,7.96029E-6,1.186640571,0.004119928
-70.39217688641632,3.4308291695324113,1.03267E-6,0.081500613,0.000535427
-76.66717688656423,0.37249583612698967,2.03479E-5,2.504599245,0.010497543
-73.65884355315998,9.03916250299794,1.2763E-7,0.008169518,0.00006619
-73.10884355314703,11.322495836385094,5.00912E-9,0.00006389,0.000002598
-74.1671768865053,9.00582916966382,8.03967E-8,0.005393197,0.000041695
-73.80051021982999,8.355829169648498,5.59657E-8,0.00378279,0.000029025
-78.4505102199396,1.6808291694911617,2.23512E-5,2.676941696,0.011525075
-75.29217688653182,4.080829169547733,4.57253E-5,4.447215607,0.023435505
-76.14217688655185,8.69749583632322,2.21524E-5,2.665808574,0.011423153
-69.85884355307041,2.0474958361664717,2.68925E-6,0.271388927,0.00139375
-70.76717688642516,4.247495836218328,2.4311E-8,0.001216985,0.000012608
-70.91717688642869,2.572495836178846,1.40361E-6,0.119160891,0.000727691
-80.31717688665026,-0.3858374972242187,5.6833E-6,0.8031276,0.002943186
-70.8921768864281,3.51416250286771,6.85977E-7,0.048578966,0.000355705
